mp-557740,0
mp-561461,0
mp-6018,0
mp-644246,0
mp-669516,0
mp-674422,0
mp-676156,0
mp-676933,0
mp-689967,0
mp-695492,0
mp-696066,0
mp-720741,0
mp-73,0
mp-752499,0
mp-756765,0
mp-762224,0
mp-766887,0
mp-770,0
mp-771055,0
mp-771764,0
mp-771891,0
mp-771986,0
mp-774493,0
mp-774609,0
mp-862681,0
mp-862767,0
mp-862776,0
mp-862883,0
mp-862909,0
mp-862931,0
mp-863753,0
mp-865170,0
mp-865260,0
mp-865566,0
mp-865787,0
mp-867829,0
mp-908109,0
mp-973464,0
mp-973666,0
mp-973732,0
mp-974827,0
mp-976847,0
mp-977398,0
mp-979267,0
mp-981368,0
mp-996971,0
mp-998745,0
mp-998982,0
mp-999470,0
mp-961698,0
mp-1037802,0
mp-1038272,0
mp-1042519,0
mp-1045779,0
mp-1047448,0
mp-1053454,0
mp-10596,0
mp-1068786,0
mp-1076971,0
mp-1077588,0
mp-1079756,0
mp-1080281,0
mp-1094089,0
mp-1096,0
mp-1097603,0
mp-1097682,0
mp-1104104,0
mp-1104356,0
mp-1104372,0
mp-1105044,0
mp-1110722,0
mp-1110877,0
mp-1120735,0
mp-11570,0
mp-1174143,0
mp-1175491,0
mp-1176702,0
mp-1176720,0
mp-1180862,0
mp-1180995,0
mp-1184213,0
mp-1184397,0
mp-1184439,0
mp-1184846,0
mp-1184866,0
mp-1184986,0
mp-1186083,0
mp-1186430,0
mp-1187098,0
mp-1187330,0
mp-1187371,0
mp-1189855,0
mp-1191659,0
mp-1192183,0
mp-1193255,0
mp-1196256,0
mp-1197629,0
mp-1198456,0
mp-1202481,0
mp-1206315,0
mp-1206560,0
mp-1207532,0
mp-1212367,0
mp-1212815,0
mp-1213765,0
mp-1214107,0
mp-1215019,0
mp-1216196,0
mp-1216492,0
mp-1216741,0
mp-1216792,0
mp-1218683,0
mp-1219152,0
mp-1221350,0
mp-1223416,0
mp-1223711,0
mp-1224360,0
mp-1225161,0
mp-1226026,0
mp-1228389,0
mp-1246618,0
mp-1346599,0
mp-1378636,0
mp-13932,0
mp-1393209,0
mp-1401720,0
mp-1403285,0
mp-1412163,0
mp-1516721,0
mp-1519047,0
mp-1519559,0
mp-1521476,0
mp-1521556,0
mp-19357,0
mp-20679,0
mp-20854,0
mp-20919,0
mp-21145,0
mp-2218222,0
mp-2218960,0
mp-2228439,0
mp-2233909,0
mp-2241009,0
mp-23837,0
mp-2442,0
mp-26181,0
mp-2714292,0
mp-2714936,0
mp-2716191,0
mp-2976,0
mp-29819,0
mp-30536,0
mp-3664,0
mp-554955,0
mp-560760,0
mp-561121,0
mp-570409,0
mp-582856,0
mp-5869,0
mp-631384,0
mp-644424,0
mp-650055,0
mp-690538,0
mp-698703,0
mp-728514,0
mp-752766,0
mp-752773,0
mp-753657,0
mp-754190,0
mp-755594,0
mp-756216,0
mp-756501,0
mp-758557,0
mp-759265,0
mp-760237,0
mp-760838,0
mp-765508,0
mp-768376,0
mp-771897,0
mp-776283,0
mp-796278,0
mp-862318,0
mp-862706,0
mp-865653,0
mp-867474,0
mp-867714,0
mp-867874,0
mp-867892,0
mp-973114,0
mp-980071,0
mp-999392,0
mp-10376,0
mp-1039661,0
mp-1045783,0
mp-1048495,0
mp-1071283,0
mp-1077233,0
mp-1077939,0
mp-1079056,0
mp-1080296,0
mp-1093572,0
mp-1094920,0
mp-1096356,0
mp-1097138,0
mp-1097220,0
mp-1097611,0
mp-1101556,0
mp-1102495,0
mp-1104277,0
mp-1110626,0
mp-1110653,0
mp-1110903,0
mp-1110950,0
mp-1111146,0
mp-1112261,0
mp-1175405,0
mp-1181681,0
mp-1181907,0
mp-1183091,0
mp-1183384,0
mp-1183991,0
mp-1184093,0
mp-1184405,0
mp-1184417,0
mp-1184820,0
mp-1185085,0
mp-1185658,0
mp-1185921,0
mp-1186000,0
mp-1186534,0
mp-1186707,0
mp-1187420,0
mp-1187640,0
mp-1187771,0
mp-1187849,0
mp-1188066,0
mp-1189193,0
mp-1191515,0
mp-1193145,0
mp-1193893,0
mp-1200291,0
mp-1205965,0
mp-1206351,0
mp-1210569,0
mp-1210906,0
mp-1212659,0
mp-1213784,0
mp-1214196,0
mp-1215800,0
mp-1217022,0
mp-1217991,0
mp-1218737,0
mp-1220407,0
mp-1221886,0
mp-1222160,0
mp-1223210,0
mp-1223235,0
mp-1223929,0
mp-1224891,0
mp-1226223,0
mp-1228315,0
mp-1235277,0
mp-1245745,0
mp-1272749,0
mp-1344591,0
mp-1396182,0
mp-1444025,0
mp-1518578,0
mp-1518938,0
mp-1519609,0
mp-1520510,0
mp-15779,0
mp-17037,0
mp-20164,0
mp-20235,0
mp-22091,0
mp-2218135,0
mp-22242,0
mp-2227606,0
mp-2228388,0
mp-2240858,0
mp-22857,0
mp-2778,0
mp-30341,0
mp-31173,0
mp-41918,0
mp-5200,0
mp-540237,0
mp-542023,0
mp-546625,0
mp-555154,0
mp-555763,0
mp-556702,0
mp-559161,0
mp-559946,0
mp-560035,0
mp-573024,0
mp-631422,0
mp-720332,0
mp-726095,0
mp-743694,0
mp-744790,0
mp-752960,0
mp-753976,0
mp-754559,0
mp-754569,0
mp-755971,0
mp-756875,0
mp-757440,0
mp-758649,0
mp-760161,0
mp-760509,0
mp-763344,0
mp-767328,0
mp-768591,0
mp-768602,0
mp-771171,0
mp-779257,0
mp-7973,0
mp-8244,0
mp-862791,0
mp-864764,0
mp-866289,0
mp-916323,0
mp-922,0
mp-972908,0
mp-975207,0
mp-978266,0
mp-978545,0
mp-978805,0
mp-996995,0
mp-998903,0
mp-10056,0
mp-1023122,0
mp-1025195,0
mp-1027899,0
mp-1027958,0
mp-1028050,0
mp-1028074,0
mp-1028228,0
mp-1028343,0
mp-1028346,0
mp-1031351,0
mp-1031822,0
mp-1032411,0
mp-1034465,0
mp-1034523,0
mp-1036133,0
mp-1036386,0
mp-1039916,0
mp-1042194,0
mp-1043274,0
mp-10468,0
mp-1069191,0
mp-1078354,0
mp-1079968,0
mp-1084844,0
mp-1093844,0
mp-1096127,0
mp-1096438,0
mp-1096816,0
mp-1097338,0
mp-1097343,0
mp-1098341,0
mp-1100775,0
mp-1103146,0
mp-1103360,0
mp-1104310,0
mp-1110586,0
mp-1110725,0
mp-1111550,0
mp-1112601,0
mp-1113598,0
mp-1114024,0
mp-1147527,0
mp-1177476,0
mp-1184008,0
mp-1184032,0
mp-1184090,0
mp-1184505,0
mp-1184621,0
mp-1184903,0
mp-1185154,0
mp-1186002,0
mp-1186326,0
mp-1186327,0
mp-1186460,0
mp-1186758,0
mp-1186777,0
mp-1186863,0
mp-1187042,0
mp-1187541,0
mp-1188463,0
mp-1189324,0
mp-1192454,0
mp-1192861,0
mp-1198416,0
mp-1201390,0
mp-1205600,0
mp-1206423,0
mp-1206842,0
mp-1207334,0
mp-1211335,0
mp-1211695,0
mp-1212727,0
mp-1215486,0
mp-1215510,0
mp-1215552,0
mp-1215660,0
mp-1216024,0
mp-1216712,0
mp-1217095,0
mp-1217172,0
mp-1218461,0
mp-1219717,0
mp-1220052,0
mp-1220734,0
mp-1221377,0
mp-1222837,0
mp-1223663,0
mp-12245,0
mp-1227195,0
mp-1228183,0
mp-1028251,0
mp-1028258,0
mp-1028406,0
mp-1033299,0
mp-1034976,0
mp-1040143,0
mp-1040307,0
mp-1048539,0
mp-1072085,0
mp-1078581,0
mp-1080294,0
mp-1092,0
mp-1093888,0
mp-1093967,0
mp-1095802,0
mp-1096120,0
mp-1097202,0
mp-1099109,0
mp-1100995,0
mp-1101049,0
mp-1105361,0
mp-1110606,0
mp-1110664,0
mp-1111120,0
mp-1112421,0
mp-1147768,0
mp-11566,0
mp-1176669,0
mp-1180456,0
mp-1181805,0
mp-1183128,0
mp-1183576,0
mp-1183681,0
mp-1183839,0
mp-1184843,0
mp-1185036,0
mp-1185115,0
mp-1185620,0
mp-1186677,0
mp-1187000,0
mp-1187269,0
mp-1188143,0
mp-1192637,0
mp-1195558,0
mp-1205789,0
mp-1205947,0
mp-1206955,0
mp-1207090,0
mp-1207273,0
mp-1208421,0
mp-1210740,0
mp-12117,0
mp-1213499,0
mp-1215425,0
mp-1216502,0
mp-1216827,0
mp-1221406,0
mp-1221798,0
mp-1222010,0
mp-1222105,0
mp-1222135,0
mp-1224454,0
mp-1224936,0
mp-1226193,0
mp-1226313,0
mp-1227342,0
mp-1228080,0
mp-1228479,0
mp-1234862,0
mp-1236389,0
mp-1239209,0
mp-12444,0
mp-1245135,0
mp-1246654,0
mp-1247807,0
mp-1328974,0
mp-1355684,0
mp-1369164,0
mp-1426806,0
mp-1442958,0
mp-1516643,0
mp-1516679,0
mp-1516907,0
mp-1517014,0
mp-1518275,0
mp-1519489,0
mp-1519803,0
mp-1520016,0
mp-1520630,0
mp-1521078,0
mp-1523372,0
mp-1009555,0
mp-1016310,0
mp-1018158,0
mp-1028070,0
mp-1028219,0
mp-1028413,0
mp-1033030,0
mp-1034026,0
mp-1034199,0
mp-1036443,0
mp-1036763,0
mp-1037344,0
mp-1037716,0
mp-1042180,0
mp-1068775,0
mp-1069658,0
mp-1072971,0
mp-1080650,0
mp-1093615,0
mp-1093933,0
mp-1096604,0
mp-1096928,0
mp-1097533,0
mp-1099079,0
mp-1101208,0
mp-1102432,0
mp-1110624,0
mp-1110776,0
mp-1110938,0
mp-1111636,0
mp-1120791,0
mp-11400,0
mp-1147576,0
mp-1147627,0
mp-1174313,0
mp-1175332,0
mp-1175383,0
mp-1176538,0
mp-1176621,0
mp-1179060,0
mp-1183307,0
mp-1184183,0
mp-1184221,0
mp-1185617,0
mp-1186493,0
mp-1186501,0
mp-1186508,0
mp-1186533,0
mp-1186695,0
mp-1187271,0
mp-1189904,0
mp-1205168,0
mp-1205556,0
mp-1206535,0
mp-1206750,0
mp-1207249,0
mp-1208973,0
mp-1210321,0
mp-1211114,0
mp-1212035,0
mp-1213760,0
mp-1216793,0
mp-1217133,0
mp-1218293,0
mp-1218456,0
mp-1219856,0
mp-1220071,0
mp-1220806,0
mp-1221055,0
mp-1222339,0
mp-1222686,0
mp-1222796,0
mp-1223234,0
mp-1223946,0
mp-1225125,0
mp-1225676,0
mp-1226316,0
mp-1226475,0
mp-1226845,0
mp-1227041,0
mp-1227799,0
mp-1235292,0
mp-1237751,0
mp-1239197,0
mp-1246134,0
mp-1274143,0
mp-1329061,0
mp-1401640,0
mp-1516327,0
mp-1516809,0
mp-1520937,0
mp-1005719,0
mp-1028277,0
mp-1028319,0
mp-1028363,0
mp-1030999,0
mp-1031642,0
mp-1033116,0
mp-1034386,0
mp-1034964,0
mp-1036223,0
mp-1037964,0
mp-10634,0
mp-1063920,0
mp-1079367,0
mp-1079457,0
mp-1093654,0
mp-1093942,0
mp-1095158,0
mp-1096311,0
mp-1096551,0
mp-1096649,0
mp-1097379,0
mp-1097555,0
mp-1101269,0
mp-1103868,0
mp-1104122,0
mp-1104580,0
mp-1104838,0
mp-1106191,0
mp-11082,0
mp-1110674,0
mp-1111085,0
mp-1111957,0
mp-1113539,0
mp-11469,0
mp-1176979,0
mp-1181491,0
mp-1181838,0
mp-1182274,0
mp-1183866,0
mp-1183962,0
mp-1184181,0
mp-1185950,0
mp-1186162,0
mp-1186699,0
mp-1186862,0
mp-1186958,0
mp-1187220,0
mp-1187256,0
mp-1187865,0
mp-1189309,0
mp-1189317,0
mp-1189338,0
mp-1189676,0
mp-1192888,0
mp-1193078,0
mp-1193429,0
mp-1199423,0
mp-1201200,0
mp-1202581,0
mp-1203060,0
mp-1205359,0
mp-1206768,0
mp-1207333,0
mp-1208756,0
mp-1208845,0
mp-1209429,0
mp-1210309,0
mp-1211138,0
mp-1211916,0
mp-1213400,0
mp-1214731,0
mp-1215272,0
mp-1215406,0
mp-1215412,0
mp-1215638,0
mp-1216350,0
mp-1218215,0
mp-1221506,0
mp-1221667,0
mp-1221968,0
mp-1222238,0
mp-1222294,0
mp-1222433,0
mp-1222757,0
mp-1223346,0
mp-1223937,0
mp-1224975,0
mp-1227118,0
mp-1235410,0
mp-1245975,0
mp-1001843,0
mp-1008673,0
mp-1008931,0
mp-10154,0
mp-10247,0
mp-1025198,0
mp-1026486,0
mp-1028014,0
mp-1030636,0
mp-1031089,0
mp-1032032,0
mp-10321,0
mp-1035374,0
mp-1037022,0
mp-1037136,0
mp-1037463,0
mp-1037925,0
mp-1038310,0
mp-1038596,0
mp-1038887,0
mp-1038949,0
mp-1041603,0
mp-1042137,0
mp-1048153,0
mp-1061855,0
mp-1077866,0
mp-1078015,0
mp-1080031,0
mp-10867,0
mp-1091416,0
mp-1093923,0
mp-1094741,0
mp-1094904,0
mp-1095976,0
mp-1096006,0
mp-1100520,0
mp-1100928,0
mp-1105186,0
mp-1111014,0
mp-1111065,0
mp-1111175,0
mp-1113566,0
mp-1175451,0
mp-1176882,0
mp-1177363,0
mp-1178766,0
mp-1182176,0
mp-1184152,0
mp-1184186,0
mp-1184330,0
mp-1184414,0
mp-1184733,0
mp-1186236,0
mp-1186528,0
mp-1186744,0
mp-1186805,0
mp-1186864,0
mp-1186929,0
mp-1187870,0
mp-1193600,0
mp-1201801,0
mp-1205485,0
mp-1205790,0
mp-1206079,0
mp-1206331,0
mp-1207555,0
mp-1210419,0
mp-1211654,0
mp-1212351,0
mp-1212790,0
mp-1213484,0
mp-1214912,0
mp-1215268,0
mp-1215590,0
mp-1215873,0
mp-1216540,0
mp-1216729,0
mp-1217056,0
mp-1217512,0
mp-1217763,0
mp-1217996,0
mp-1218150,0
mp-1218344,0
mp-1218817,0
mp-1223204,0
mp-1223423,0
mp-1225258,0
mp-1225284,0
mp-1225486,0
mp-1225722,0
mp-1226749,0
mp-1004525,0
mp-1009113,0
mp-1016229,0
mp-1016242,0
mp-10232,0
mp-1025252,0
mp-1025350,0
mp-1027791,0
mp-1027913,0
mp-1028170,0
mp-1028301,0
mp-1028326,0
mp-1028375,0
mp-1031226,0
mp-10335,0
mp-1035550,0
mp-1038988,0
mp-1045314,0
mp-1077081,0
mp-1077991,0
mp-1093680,0
mp-1095372,0
mp-1096157,0
mp-1097043,0
mp-1100532,0
mp-1103870,0
mp-1103934,0
mp-1105194,0
mp-1105740,0
mp-1110625,0
mp-1111279,0
mp-1111461,0
mp-1111927,0
mp-11293,0
mp-1147736,0
mp-1147742,0
mp-1174652,0
mp-1175362,0
mp-1176,0
mp-1183538,0
mp-1184185,0
mp-1184476,0
mp-1186066,0
mp-1186379,0
mp-1186942,0
mp-1187676,0
mp-1187869,0
mp-1188078,0
mp-1189354,0
mp-1190199,0
mp-1195146,0
mp-1199388,0
mp-1204801,0
mp-1205489,0
mp-1205597,0
mp-1205691,0
mp-1205914,0
mp-1205929,0
mp-1207008,0
mp-1207397,0
mp-1208129,0
mp-1209001,0
mp-1209590,0
mp-1212974,0
mp-1214079,0
mp-1214535,0
mp-1214638,0
mp-1215038,0
mp-1215418,0
mp-1215488,0
mp-1216537,0
mp-1218108,0
mp-1218837,0
mp-1221073,0
mp-1225482,0
mp-1227608,0
mp-1227910,0
mp-1228803,0
mp-1233378,0
mp-1233591,0
mp-1237913,0
mp-1247178,0
mp-1265576,0
mp-13815,0
mp-1412630,0
mp-1518145,0
mp-1518239,0
mp-1518409,0
mp-1519318,0
mp-1519950,0
mp-1520731,0
mp-1009826,0
mp-1018029,0
mp-1022107,0
mp-1025309,0
mp-1026507,0
mp-1028175,0
mp-1034472,0
mp-1035155,0
mp-1035981,0
mp-1036013,0
mp-1036637,0
mp-1037789,0
mp-1037796,0
mp-1040383,0
mp-1041824,0
mp-1045602,0
mp-1045607,0
mp-1045802,0
mp-1069477,0
mp-1079103,0
mp-1094488,0
mp-1096328,0
mp-1096758,0
mp-1097310,0
mp-1097389,0
mp-1099084,0
mp-1104034,0
mp-1105939,0
mp-1110676,0
mp-1110995,0
mp-1111272,0
mp-1112245,0
mp-1112609,0
mp-1112787,0
mp-1112937,0
mp-11539,0
mp-1175500,0
mp-1176614,0
mp-1178697,0
mp-1180319,0
mp-1181672,0
mp-1183624,0
mp-1184129,0
mp-1185312,0
mp-1186716,0
mp-1186955,0
mp-1187910,0
mp-1188025,0
mp-1188693,0
mp-1190821,0
mp-1203859,0
mp-1205957,0
mp-1206274,0
mp-1206438,0
mp-1206468,0
mp-1206954,0
mp-1209352,0
mp-1210241,0
mp-1212137,0
mp-1213453,0
mp-1214002,0
mp-1214485,0
mp-1214730,0
mp-1214732,0
mp-1216090,0
mp-1217082,0
mp-1217129,0
mp-1217157,0
mp-1217328,0
mp-1217641,0
mp-1218060,0
mp-1218538,0
mp-1218610,0
mp-1220470,0
mp-1220844,0
mp-1221856,0
mp-1223289,0
mp-1224081,0
mp-1225142,0
mp-1225523,0
mp-1227282,0
mp-1227851,0
mp-1245031,0
mp-1247447,0
mp-1288145,0
mp-1354180,0
mp-1372293,0
mp-1402047,0
mp-1517346,0
mp-1517671,0
mp-1517735,0
mp-10209,0
mp-1035402,0
mp-10374,0
mp-1046494,0
mp-1096642,0
mp-1099077,0
mp-1104359,0
mp-1106301,0
mp-1180055,0
mp-1183367,0
mp-1187238,0
mp-1187444,0
mp-1189956,0
mp-1201854,0
mp-1205595,0
mp-1206883,0
mp-1214385,0
mp-1215408,0
mp-1215466,0
mp-1216017,0
mp-1217954,0
mp-1223176,0
mp-1227245,0
mp-1228924,0
mp-1246743,0
mp-1422029,0
mp-1518903,0
mp-2210657,0
mp-2226724,0
mp-2712828,0
mp-505345,0
mp-560181,0
mp-5693,0
mp-631355,0
mp-7285,0
mp-753139,0
mp-757308,0
mp-776547,0
mp-864896,0
mp-867740,0
mp-972479,0
mp-10037,0
mp-10185,0
mp-1021419,0
mp-1022672,0
mp-1026490,0
mp-1027782,0
mp-1031896,0
mp-1034822,0
mp-1035992,0
mp-1036771,0
mp-1037841,0
mp-1046312,0
mp-1047501,0
mp-1067509,0
mp-10752,0
mp-1076916,0
mp-1077469,0
mp-1077840,0
mp-1078336,0
mp-1079362,0
mp-1093936,0
mp-1094003,0
mp-1095128,0
mp-1095197,0
mp-1095560,0
mp-1096810,0
mp-1097292,0
mp-1097368,0
mp-1097484,0
mp-1098339,0
mp-1100319,0
mp-1103465,0
mp-1110723,0
mp-1110992,0
mp-1111265,0
mp-1111675,0
mp-1112671,0
mp-1112909,0
mp-1113641,0
mp-1147645,0
mp-1147678,0
mp-11740,0
mp-1175360,0
mp-1175529,0
mp-1183680,0
mp-1183821,0
mp-1184115,0
mp-1184824,0
mp-1185972,0
mp-1186312,0
mp-1187309,0
mp-1188041,0
mp-1201100,0
mp-1201626,0
mp-1205406,0
mp-1205651,0
mp-1205915,0
mp-1206742,0
mp-1206824,0
mp-1208326,0
mp-1214613,0
mp-1215773,0
mp-1216091,0
mp-1216641,0
mp-1221618,0
mp-1221653,0
mp-1222492,0
mp-1222641,0
mp-1222924,0
mp-1223104,0
mp-1223179,0
mp-1223359,0
mp-1224489,0
mp-1224825,0
mp-1225039,0
mp-1225450,0
mp-1226399,0
mp-1227673,0
mp-1227689,0
mp-1235029,0
mp-1235282,0
mp-1235834,0
mp-1238512,0
mp-1238731,0
mp-1296,0
mp-13092,0
mp-1405253,0
mp-1407767,0
mp-14116,0
mp-1516941,0
mp-1517130,0
mp-1006884,0
mp-1014231,0
mp-1018676,0
mp-10189,0
mp-1023490,0
mp-1026897,0
mp-1028187,0
mp-1028318,0
mp-1034122,0
mp-1034278,0
mp-1040321,0
mp-1042703,0
mp-1045561,0
mp-1048172,0
mp-1065288,0
mp-1068021,0
mp-1078012,0
mp-1078198,0
mp-1093828,0
mp-1094498,0
mp-1096068,0
mp-1096428,0
mp-1096759,0
mp-1096860,0
mp-1099293,0
mp-1101729,0
mp-1103847,0
mp-1103860,0
mp-1104905,0
mp-1105431,0
mp-1110673,0
mp-1110781,0
mp-1110806,0
mp-1110820,0
mp-1110973,0
mp-1111094,0
mp-1111504,0
mp-1113058,0
mp-11185,0
mp-1177875,0
mp-1180141,0
mp-1183038,0
mp-1183147,0
mp-1183344,0
mp-1183695,0
mp-1183707,0
mp-1184153,0
mp-1184347,0
mp-1184349,0
mp-1184385,0
mp-1185360,0
mp-1185599,0
mp-1185624,0
mp-1187266,0
mp-1187511,0
mp-1187566,0
mp-1187575,0
mp-1191910,0
mp-1200357,0
mp-1203691,0
mp-1204657,0
mp-1205702,0
mp-1205973,0
mp-1207507,0
mp-1208585,0
mp-1208854,0
mp-1209896,0
mp-1211959,0
mp-1212020,0
mp-1216648,0
mp-1217195,0
mp-1217217,0
mp-1220420,0
mp-1220428,0
mp-1221743,0
mp-1222152,0
mp-1222242,0
mp-1222313,0
mp-1222579,0
mp-1222911,0
mp-1224736,0
mp-1225185,0
mp-1226283,0
mp-1226507,0
mp-1226568,0
mp-1227227,0
mp-1229051,0
mp-1233757,0
mp-1235455,0
mp-1239022,0
mp-1245815,0
mp-1018118,0
mp-1018666,0
mp-10275,0
mp-1028065,0
mp-1028298,0
mp-1028396,0
mp-1031541,0
mp-1032414,0
mp-1035993,0
mp-1036047,0
mp-1036900,0
mp-1037360,0
mp-1038358,0
mp-1046270,0
mp-1066751,0
mp-1079562,0
mp-1080328,0
mp-1093624,0
mp-1093934,0
mp-1096168,0
mp-1096350,0
mp-1096639,0
mp-1097329,0
mp-1097451,0
mp-1099114,0
mp-1102713,0
mp-1102938,0
mp-1103518,0
mp-1104404,0
mp-1105253,0
mp-1110809,0
mp-1110906,0
mp-1111940,0
mp-1112345,0
mp-1113205,0
mp-1113974,0
mp-1147646,0
mp-1175325,0
mp-1177385,0
mp-1178710,0
mp-1179025,0
mp-1183550,0
mp-1183679,0
mp-1184325,0
mp-1184423,0
mp-1186200,0
mp-1186317,0
mp-1186994,0
mp-1187239,0
mp-1187954,0
mp-1191246,0
mp-1195386,0
mp-1199639,0
mp-1200090,0
mp-1202524,0
mp-1204434,0
mp-1205996,0
mp-1206046,0
mp-1206179,0
mp-1206189,0
mp-1207143,0
mp-1207357,0
mp-1207752,0
mp-1208169,0
mp-1208750,0
mp-1209919,0
mp-1211258,0
mp-1211370,0
mp-1212043,0
mp-1214897,0
mp-1215579,0
mp-1215798,0
mp-1216441,0
mp-1217445,0
mp-1219647,0
mp-1220611,0
mp-1221394,0
mp-1221508,0
mp-1221727,0
mp-1221733,0
mp-1222324,0
mp-1222340,0
mp-1222959,0
mp-1224896,0
mp-1226047,0
mp-1226219,0
mp-1227419,0
mp-1227710,0
mp-1229,0
mp-1236582,0
mp-1246882,0
mp-1236378,0
mp-1246759,0
mp-1246859,0
mp-1247020,0
mp-12487,0
mp-1305316,0
mp-13116,0
mp-15056,0
mp-1520081,0
mp-1520386,0
mp-1521999,0
mp-1522519,0
mp-19161,0
mp-20278,0
mp-21494,0
mp-2225597,0
mp-2225883,0
mp-2227249,0
mp-2228538,0
mp-2232356,0
mp-22461,0
mp-2714047,0
mp-2716305,0
mp-32471,0
mp-4177,0
mp-531864,0
mp-540842,0
mp-541761,0
mp-567861,0
mp-569650,0
mp-569704,0
mp-572313,0
mp-580226,0
mp-632706,0
mp-647205,0
mp-669914,0
mp-672307,0
mp-6730,0
mp-675626,0
mp-680639,0
mp-699474,0
mp-722963,0
mp-753370,0
mp-753722,0
mp-756675,0
mp-756771,0
mp-760315,0
mp-772425,0
mp-772856,0
mp-778241,0
mp-859156,0
mp-862897,0
mp-864775,0
mp-865089,0
mp-865091,0
mp-865250,0
mp-865302,0
mp-9149,0
mp-972961,0
mp-973957,0
mp-974754,0
mp-977372,0
mp-979715,0
mp-982378,0
mp-982663,0
mp-1521091,0
mp-1547,0
mp-17137,0
mp-193,0
mp-2221118,0
mp-2224250,0
mp-2227540,0
mp-2228838,0
mp-2231549,0
mp-26858,0
mp-2714643,0
mp-2773,0
mp-30909,0
mp-30921,0
mp-34284,0
mp-34486,0
mp-3669,0
mp-3710,0
mp-3923,0
mp-4828,0
mp-504691,0
mp-510249,0
mp-541384,0
mp-555223,0
mp-556750,0
mp-557014,0
mp-561317,0
mp-568924,0
mp-569082,0
mp-571541,0
mp-579677,0
mp-613910,0
mp-631410,0
mp-638002,0
mp-643060,0
mp-653154,0
mp-672356,0
mp-6982,0
mp-752733,0
mp-753053,0
mp-753079,0
mp-754266,0
mp-754805,0
mp-756733,0
mp-760115,0
mp-762032,0
mp-765723,0
mp-774191,0
mp-802235,0
mp-859099,0
mp-859878,0
mp-862877,0
mp-865209,0
mp-867128,0
mp-867238,0
mp-867274,0
mp-8927,0
mp-9086,0
mp-973951,0
mp-974850,0
mp-975641,0
mp-981210,0
mp-990,0
mp-996987,0
mp-999474,0
mp-1734,0
mp-17729,0
mp-1802603,0
mp-19895,0
mp-20379,0
mp-2217203,0
mp-2218072,0
mp-2221407,0
mp-2226857,0
mp-2226886,0
mp-2228100,0
mp-2554,0
mp-26361,0
mp-2715977,0
mp-27165,0
mp-29260,0
mp-30454,0
mp-30641,0
mp-3421,0
mp-38442,0
mp-505569,0
mp-549589,0
mp-556633,0
mp-569607,0
mp-569737,0
mp-601,0
mp-604908,0
mp-631484,0
mp-6810,0
mp-695396,0
mp-698410,0
mp-705356,0
mp-755447,0
mp-755707,0
mp-756939,0
mp-757048,0
mp-757965,0
mp-758609,0
mp-758736,0
mp-763819,0
mp-767393,0
mp-771140,0
mp-774295,0
mp-775186,0
mp-777780,0
mp-780614,0
mp-796008,0
mp-849248,0
mp-861953,0
mp-865216,0
mp-865573,0
mp-866122,0
mp-866128,0
mp-866204,0
mp-867826,0
mp-971737,0
mp-971891,0
mp-972664,0
mp-974782,0
mp-975361,0
mp-976830,0
mp-979429,0
mp-999256,0
mp-999378,0
mp-999440,0
mp-1521073,0
mp-1521870,0
mp-1522128,0
mp-15227,0
mp-1522834,0
mp-1522946,0
mp-16605,0
mp-19966,0
mp-2218783,0
mp-2226161,0
mp-2227025,0
mp-2228122,0
mp-2229134,0
mp-22425,0
mp-22913,0
mp-2424,0
mp-24536,0
mp-2712596,0
mp-2713001,0
mp-2713161,0
mp-2715217,0
mp-3022,0
mp-30512,0
mp-3432,0
mp-35264,0
mp-40519,0
mp-4536,0
mp-504715,0
mp-510611,0
mp-5425,0
mp-5429,0
mp-555007,0
mp-567598,0
mp-567919,0
mp-571384,0
mp-628631,0
mp-631554,0
mp-671957,0
mp-672385,0
mp-675643,0
mp-703273,0
mp-707039,0
mp-753437,0
mp-754297,0
mp-756649,0
mp-757278,0
mp-759179,0
mp-760263,0
mp-760323,0
mp-760462,0
mp-774592,0
mp-775225,0
mp-831268,0
mp-849778,0
mp-862898,0
mp-862961,0
mp-865900,0
mp-866068,0
mp-867515,0
mp-961654,0
mp-975932,0
mp-976061,0
mp-976799,0
mp-981313,0
mp-981547,0
mp-1226859,0
mp-1233208,0
mp-1233784,0
mp-1236807,0
mp-1247370,0
mp-1263325,0
mp-12674,0
mp-1351567,0
mp-1367307,0
mp-1386741,0
mp-1386790,0
mp-14306,0
mp-1517628,0
mp-1518804,0
mp-1520012,0
mp-1522614,0
mp-1523059,0
mp-20459,0
mp-20499,0
mp-21140,0
mp-2217255,0
mp-2217957,0
mp-2222843,0
mp-2227590,0
mp-2229028,0
mp-22671,0
mp-24719,0
mp-25222,0
mp-2715145,0
mp-2715436,0
mp-27280,0
mp-31452,0
mp-556221,0
mp-557686,0
mp-569440,0
mp-570354,0
mp-637378,0
mp-640089,0
mp-642358,0
mp-642811,0
mp-673637,0
mp-684828,0
mp-696909,0
mp-728396,0
mp-729906,0
mp-7329,0
mp-754760,0
mp-756663,0
mp-758334,0
mp-759244,0
mp-764336,0
mp-764378,0
mp-770604,0
mp-771155,0
mp-772062,0
mp-776587,0
mp-776732,0
mp-796827,0
mp-861497,0
mp-862618,0
mp-866146,0
mp-867135,0
mp-978095,0
mp-980055,0
