mp-9095,-1
mp-9399,-1
mp-1017354,-1
mp-1020623,-1
mp-1022072,-1
mp-1022834,-1
mp-1043112,-1
mp-1046620,-1
mp-1048620,-1
mp-1078702,-1
mp-1080558,-1
mp-1096591,-1
mp-1102101,-1
mp-1102182,-1
mp-1103214,-1
mp-1105064,-1
mp-1105648,-1
mp-1106268,-1
mp-1173238,-1
mp-1176778,-1
mp-1177153,-1
mp-1177168,-1
mp-1177556,-1
mp-1178323,-1
mp-1178476,-1
mp-1184747,-1
mp-1186302,-1
mp-1186914,-1
mp-1187774,-1
mp-1188138,-1
mp-1188179,-1
mp-1188268,-1
mp-1019735,-1
mp-1023188,-1
mp-1039049,-1
mp-1040874,-1
mp-1041622,-1
mp-1042162,-1
mp-1043242,-1
mp-1044300,-1
mp-1044349,-1
mp-1045074,-1
mp-1045119,-1
mp-1045438,-1
mp-1045503,-1
mp-1045571,-1
mp-1047021,-1
mp-1047866,-1
mp-1047935,-1
mp-1048486,-1
mp-1078405,-1
mp-1095442,-1
mp-1095847,-1
mp-1096879,-1
mp-1096965,-1
mp-1101099,-1
mp-1101703,-1
mp-1103275,-1
mp-1103718,-1
mp-1105485,-1
mp-11215,-1
mp-11281,-1
mp-1022731,-1
mp-1041142,-1
mp-1043887,-1
mp-1044379,-1
mp-1044567,-1
mp-1047358,-1
mp-1047850,-1
mp-1047971,-1
mp-1048132,-1
mp-1068250,-1
mp-1078340,-1
mp-1080287,-1
mp-1080353,-1
mp-1080634,-1
mp-1094154,-1
mp-1096823,-1
mp-1096880,-1
mp-1106369,-1
mp-1182005,-1
mp-1182569,-1
mp-1183563,-1
mp-1190708,-1
mp-1193887,-1
mp-1194284,-1
mp-1195181,-1
mp-1195240,-1
mp-1195426,-1
mp-1198636,-1
mp-1199104,-1
mp-1200210,-1
mp-1017454,-1
mp-1021164,-1
mp-1022077,-1
mp-1022962,-1
mp-1023254,-1
mp-1039259,-1
mp-1041564,-1
mp-1041999,-1
mp-1042858,-1
mp-1043203,-1
mp-1044287,-1
mp-1044645,-1
mp-1044717,-1
mp-1046345,-1
mp-1046397,-1
mp-1047534,-1
mp-1048893,-1
mp-1076526,-1
mp-1080374,-1
mp-1080702,-1
mp-1080867,-1
mp-1096794,-1
mp-1097098,-1
mp-1097479,-1
mp-1101808,-1
mp-1103664,-1
mp-1104603,-1
mp-11145,-1
mp-1171010,-1
mp-1182615,-1
mp-1025033,-1
mp-1025411,-1
mp-1041600,-1
mp-1041634,-1
mp-1044444,-1
mp-1044676,-1
mp-1045649,-1
mp-1045868,-1
mp-1045992,-1
mp-1046302,-1
mp-1047487,-1
mp-1047494,-1
mp-1048458,-1
mp-1048644,-1
mp-1048803,-1
mp-1077482,-1
mp-1078363,-1
mp-1079326,-1
mp-1080405,-1
mp-1096432,-1
mp-11181,-1
mp-11613,-1
mp-1176911,-1
mp-1178458,-1
mp-1187839,-1
mp-1188181,-1
mp-1196167,-1
mp-1196275,-1
mp-1196610,-1
mp-1198336,-1
mp-1022199,-1
mp-1022607,-1
mp-1029673,-1
mp-1040786,-1
mp-1041883,-1
mp-1042772,-1
mp-1043361,-1
mp-1072888,-1
mp-1078886,-1
mp-1079827,-1
mp-1093793,-1
mp-1094034,-1
mp-1097715,-1
mp-1103049,-1
mp-1103678,-1
mp-1104363,-1
mp-1173008,-1
mp-1176736,-1
mp-1176771,-1
mp-1176893,-1
mp-1177151,-1
mp-1177734,-1
mp-1178720,-1
mp-1178832,-1
mp-1181548,-1
mp-1181551,-1
mp-1181657,-1
mp-1188302,-1
mp-1188769,-1
mp-1192202,-1
mp-1013565,-1
mp-1022046,-1
mp-1022460,-1
mp-1025550,-1
mp-1041009,-1
mp-1041741,-1
mp-1041932,-1
mp-1042320,-1
mp-1045397,-1
mp-1045465,-1
mp-1076888,-1
mp-1079915,-1
mp-10931,-1
mp-1106409,-1
mp-1173412,-1
mp-1173881,-1
mp-1178030,-1
mp-1178711,-1
mp-1180695,-1
mp-1185269,-1
mp-1186988,-1
mp-1187673,-1
mp-1189893,-1
mp-1190256,-1
mp-1196009,-1
mp-1196301,-1
mp-1198989,-1
mp-1203721,-1
mp-1204064,-1
mp-1204382,-1
mp-1022094,-1
mp-1022730,-1
mp-1025461,-1
mp-1041178,-1
mp-1043764,-1
mp-1049264,-1
mp-1076213,-1
mp-1076987,-1
mp-1078645,-1
mp-1079443,-1
mp-1101184,-1
mp-1102743,-1
mp-1103309,-1
mp-1104000,-1
mp-1104237,-1
mp-1120736,-1
mp-11404,-1
mp-1176688,-1
mp-1177902,-1
mp-1180367,-1
mp-1182316,-1
mp-1185214,-1
mp-1190031,-1
mp-1191390,-1
mp-1194682,-1
mp-1194942,-1
mp-1196135,-1
mp-1196454,-1
mp-1197183,-1
mp-1197451,-1
mp-1019094,-1
mp-1022509,-1
mp-1040938,-1
mp-1044440,-1
mp-1045304,-1
mp-1072474,-1
mp-1077029,-1
mp-1094426,-1
mp-1097146,-1
mp-1097450,-1
mp-1102191,-1
mp-1102408,-1
mp-1104160,-1
mp-11392,-1
mp-1147616,-1
mp-11706,-1
mp-1175357,-1
mp-1176417,-1
mp-1176672,-1
mp-1190402,-1
mp-1192989,-1
mp-1195955,-1
mp-1196603,-1
mp-1198601,-1
mp-1199688,-1
mp-1200926,-1
mp-1202811,-1
mp-1202826,-1
mp-1203641,-1
mp-1203755,-1
mp-1021382,-1
mp-1025108,-1
mp-1042090,-1
mp-1042457,-1
mp-1047451,-1
mp-1078511,-1
mp-1079313,-1
mp-1080120,-1
mp-1095535,-1
mp-1096144,-1
mp-1102084,-1
mp-1102160,-1
mp-1102895,-1
mp-1103166,-1
mp-1105063,-1
mp-1173544,-1
mp-1176942,-1
mp-1177904,-1
mp-1178362,-1
mp-1178375,-1
mp-1179910,-1
mp-1181336,-1
mp-1182045,-1
mp-1182530,-1
mp-1185282,-1
mp-1189666,-1
mp-1190489,-1
mp-1192249,-1
mp-1193780,-1
mp-1193882,-1
mp-1016109,-1
mp-1024052,-1
mp-1025447,-1
mp-10366,-1
mp-1044028,-1
mp-1046486,-1
mp-1048638,-1
mp-1059528,-1
mp-1080172,-1
mp-1094068,-1
mp-1094365,-1
mp-1095141,-1
mp-1101990,-1
mp-1103545,-1
mp-1105869,-1
mp-1106145,-1
mp-1163922,-1
mp-1176476,-1
mp-1176705,-1
mp-1177463,-1
mp-1181798,-1
mp-1188088,-1
mp-1189819,-1
mp-1194001,-1
mp-1194231,-1
mp-1196080,-1
mp-1196373,-1
mp-1196821,-1
mp-1197804,-1
mp-1200215,-1
mp-1018684,-1
mp-1022594,-1
mp-1023005,-1
mp-1023121,-1
mp-1043302,-1
mp-1044097,-1
mp-1046534,-1
mp-1080658,-1
mp-10914,-1
mp-1093999,-1
mp-1094383,-1
mp-1094456,-1
mp-1096104,-1
mp-1097295,-1
mp-1097518,-1
mp-1101602,-1
mp-1101907,-1
mp-1103450,-1
mp-1106170,-1
mp-1178199,-1
mp-1179891,-1
mp-1179933,-1
mp-1180522,-1
mp-1182534,-1
mp-1186283,-1
mp-1190207,-1
mp-1195170,-1
mp-1196216,-1
mp-1196460,-1
mp-1196472,-1
mp-1016059,-1
mp-1018814,-1
mp-1022717,-1
mp-1042286,-1
mp-1042890,-1
mp-1045474,-1
mp-1047016,-1
mp-1048396,-1
mp-1063610,-1
mp-1079214,-1
mp-1080852,-1
mp-10973,-1
mp-1101756,-1
mp-1102316,-1
mp-1102370,-1
mp-1104219,-1
mp-1104319,-1
mp-1104929,-1
mp-1106114,-1
mp-1173880,-1
mp-1173961,-1
mp-1176512,-1
mp-1177108,-1
mp-1180690,-1
mp-1188992,-1
mp-1190994,-1
mp-1191084,-1
mp-1194531,-1
mp-1194711,-1
mp-1195540,-1
mp-1006164,-1
mp-1016155,-1
mp-1042391,-1
mp-1042609,-1
mp-1042644,-1
mp-1045708,-1
mp-1046118,-1
mp-1047032,-1
mp-1047119,-1
mp-1047349,-1
mp-1072181,-1
mp-1072437,-1
mp-1078455,-1
mp-1097507,-1
mp-1101038,-1
mp-1101458,-1
mp-1102438,-1
mp-1102758,-1
mp-1103256,-1
mp-1104488,-1
mp-1105715,-1
mp-1147617,-1
mp-1147704,-1
mp-1177173,-1
mp-1178407,-1
mp-1180667,-1
mp-1180989,-1
mp-1186060,-1
mp-1189261,-1
mp-1192489,-1
mp-1023504,-1
mp-10245,-1
mp-1040910,-1
mp-1095519,-1
mp-1096189,-1
mp-1096961,-1
mp-1097624,-1
mp-1097794,-1
mp-1100786,-1
mp-1102310,-1
mp-1103406,-1
mp-1172881,-1
mp-1173646,-1
mp-1176725,-1
mp-1177028,-1
mp-1177617,-1
mp-1178724,-1
mp-1179092,-1
mp-1182234,-1
mp-1189454,-1
mp-1190659,-1
mp-1196255,-1
mp-1196674,-1
mp-1199387,-1
mp-1201803,-1
mp-1205528,-1
mp-1208766,-1
mp-1208848,-1
mp-1210657,-1
mp-1018677,-1
mp-1025493,-1
mp-1041019,-1
mp-1041708,-1
mp-1041928,-1
mp-10519,-1
mp-1079634,-1
mp-1080109,-1
mp-1094361,-1
mp-1094432,-1
mp-1094500,-1
mp-1096849,-1
mp-1101575,-1
mp-1101692,-1
mp-1101822,-1
mp-1102105,-1
mp-1102607,-1
mp-1104657,-1
mp-1105168,-1
mp-1105291,-1
mp-1174296,-1
mp-1176762,-1
mp-1176866,-1
mp-1177393,-1
mp-1177825,-1
mp-1177989,-1
mp-1178639,-1
mp-1179486,-1
mp-1181165,-1
mp-1018675,-1
mp-1021356,-1
mp-1022057,-1
mp-1042115,-1
mp-1042710,-1
mp-1044651,-1
mp-1045325,-1
mp-1094448,-1
mp-1094963,-1
mp-1095527,-1
mp-1095734,-1
mp-1096369,-1
mp-1096967,-1
mp-1100926,-1
mp-1101223,-1
mp-1101535,-1
mp-1105151,-1
mp-1124,-1
mp-1172916,-1
mp-1176327,-1
mp-1176384,-1
mp-1176948,-1
mp-1177088,-1
mp-1177212,-1
mp-1178191,-1
mp-1178260,-1
mp-1179083,-1
mp-11808,-1
mp-1185161,-1
mp-1011377,-1
mp-1017317,-1
mp-1017985,-1
mp-1020636,-1
mp-1040932,-1
mp-1042928,-1
mp-1043444,-1
mp-1044380,-1
mp-1044492,-1
mp-1046082,-1
mp-1046153,-1
mp-1046496,-1
mp-1046654,-1
mp-1062984,-1
mp-1080357,-1
mp-1094011,-1
mp-1103035,-1
mp-1103552,-1
mp-1147724,-1
mp-1173021,-1
mp-1176690,-1
mp-1177524,-1
mp-1178308,-1
mp-1189283,-1
mp-1192188,-1
mp-1193581,-1
mp-1195333,-1
mp-1196047,-1
mp-1196849,-1
mp-10117,-1
mp-1016636,-1
mp-1021685,-1
mp-1021728,-1
mp-1045401,-1
mp-10534,-1
mp-1080220,-1
mp-1094153,-1
mp-1094469,-1
mp-1094501,-1
mp-1095637,-1
mp-1097888,-1
mp-1101096,-1
mp-1101371,-1
mp-1102041,-1
mp-1102844,-1
mp-1102993,-1
mp-1105411,-1
mp-1105719,-1
mp-1106023,-1
mp-1174005,-1
mp-1174036,-1
mp-1176445,-1
mp-1176861,-1
mp-1177065,-1
mp-1182789,-1
mp-1184009,-1
mp-11854,-1
mp-1187221,-1
mp-1004762,-1
mp-1013987,-1
mp-1016626,-1
mp-1021686,-1
mp-1022112,-1
mp-1022677,-1
mp-1022939,-1
mp-1025028,-1
mp-1042577,-1
mp-1043032,-1
mp-1043236,-1
mp-1045357,-1
mp-1045938,-1
mp-1049227,-1
mp-1078762,-1
mp-1079224,-1
mp-1101022,-1
mp-1102702,-1
mp-1103463,-1
mp-1104777,-1
mp-1176878,-1
mp-1178310,-1
mp-1179844,-1
mp-1180557,-1
mp-1180870,-1
mp-1182493,-1
mp-1186730,-1
mp-1188836,-1
mp-1190313,-1
mp-1029395,-1
mp-1040459,-1
mp-10428,-1
mp-1042857,-1
mp-1044073,-1
mp-1091374,-1
mp-1094506,-1
mp-1097820,-1
mp-1102616,-1
mp-1104543,-1
mp-1147521,-1
mp-1176400,-1
mp-1177785,-1
mp-1178349,-1
mp-1187298,-1
mp-1188929,-1
mp-1189094,-1
mp-1189887,-1
mp-1191430,-1
mp-1191777,-1
mp-1197331,-1
mp-1197896,-1
mp-1198196,-1
mp-1199237,-1
mp-1199431,-1
mp-1199582,-1
mp-1199583,-1
mp-1200809,-1
mp-1200897,-1
mp-1021772,-1
mp-1046527,-1
mp-1047643,-1
mp-1047775,-1
mp-1076454,-1
mp-1076540,-1
mp-1077443,-1
mp-1079811,-1
mp-1080636,-1
mp-1094086,-1
mp-1094344,-1
mp-1097039,-1
mp-1101121,-1
mp-1103387,-1
mp-1120756,-1
mp-11356,-1
mp-1173883,-1
mp-1180018,-1
mp-1181863,-1
mp-1183702,-1
mp-1188652,-1
mp-1192386,-1
mp-1192398,-1
mp-1192800,-1
mp-1193765,-1
mp-1196909,-1
mp-1197402,-1
mp-1199172,-1
mp-1200172,-1
mp-1046217,-1
mp-1046697,-1
mp-1047331,-1
mp-1047699,-1
mp-1079501,-1
mp-1080355,-1
mp-1080369,-1
mp-1097622,-1
mp-1105990,-1
mp-1118,-1
mp-1173443,-1
mp-11750,-1
mp-1176367,-1
mp-1176376,-1
mp-1179451,-1
mp-1188058,-1
mp-1188615,-1
mp-1189033,-1
mp-1189640,-1
mp-1191097,-1
mp-1191926,-1
mp-1192358,-1
mp-1195666,-1
mp-1195807,-1
mp-1196361,-1
mp-1196953,-1
mp-1198715,-1
mp-1203111,-1
mp-1203325,-1
mp-1005753,-1
mp-1013808,-1
mp-1021379,-1
mp-1022078,-1
mp-1025537,-1
mp-1029932,-1
mp-1042019,-1
mp-1042338,-1
mp-1042516,-1
mp-1043980,-1
mp-1080773,-1
mp-1097033,-1
mp-1101717,-1
mp-1106226,-1
mp-1106353,-1
mp-1173215,-1
mp-1176938,-1
mp-1177055,-1
mp-1177688,-1
mp-1178298,-1
mp-1184021,-1
mp-1187412,-1
mp-1188722,-1
mp-1188856,-1
mp-1188857,-1
mp-1190096,-1
mp-1192004,-1
mp-1195165,-1
mp-1196286,-1
mp-1008920,-1
mp-10284,-1
mp-1042413,-1
mp-1043973,-1
mp-1045062,-1
mp-1048245,-1
mp-1070860,-1
mp-1092296,-1
mp-1096105,-1
mp-1096890,-1
mp-1097424,-1
mp-1100934,-1
mp-1105637,-1
mp-1106049,-1
mp-1172964,-1
mp-1176588,-1
mp-1177180,-1
mp-1179708,-1
mp-1183871,-1
mp-1188522,-1
mp-1188909,-1
mp-1191373,-1
mp-1192059,-1
mp-1192111,-1
mp-1194508,-1
mp-1194620,-1
mp-1197252,-1
mp-1197298,-1
mp-1198802,-1
mp-1038,-1
mp-1043372,-1
mp-1046283,-1
mp-1046370,-1
mp-1048055,-1
mp-1095666,-1
mp-1101573,-1
mp-1101995,-1
mp-1102382,-1
mp-1105121,-1
mp-1105387,-1
mp-1105540,-1
mp-1105606,-1
mp-1105755,-1
mp-1176658,-1
mp-1178435,-1
mp-1178481,-1
mp-1184475,-1
mp-1186979,-1
mp-1187635,-1
mp-1189266,-1
mp-1189938,-1
mp-1191082,-1
mp-1192315,-1
mp-1192813,-1
mp-1193684,-1
mp-1194355,-1
mp-1195590,-1
mp-1195646,-1
mp-1016069,-1
mp-1016614,-1
mp-1017531,-1
mp-1025495,-1
mp-1040851,-1
mp-1042618,-1
mp-1043,-1
mp-1046089,-1
mp-1046272,-1
mp-1046632,-1
mp-1067210,-1
mp-1095296,-1
mp-1096900,-1
mp-1106232,-1
mp-1147741,-1
mp-1177067,-1
mp-1177074,-1
mp-1177241,-1
mp-1177947,-1
mp-1178282,-1
mp-1178353,-1
mp-1179404,-1
mp-1185179,-1
mp-1188354,-1
mp-1188971,-1
mp-1189563,-1
mp-1190083,-1
mp-1192825,-1
mp-1193924,-1
mp-1018073,-1
mp-1025402,-1
mp-10359,-1
mp-1041792,-1
mp-1042154,-1
mp-1044866,-1
mp-1048587,-1
mp-1078805,-1
mp-1078919,-1
mp-1080475,-1
mp-1091386,-1
mp-1094001,-1
mp-1094105,-1
mp-1094145,-1
mp-1095566,-1
mp-1097094,-1
mp-1103567,-1
mp-1103799,-1
mp-1105213,-1
mp-1174269,-1
mp-1176789,-1
mp-1177632,-1
mp-1177665,-1
mp-1189121,-1
mp-1189166,-1
mp-1189245,-1
mp-1193064,-1
mp-1193472,-1
mp-1194835,-1
mp-1022625,-1
mp-1023484,-1
mp-1025099,-1
mp-1042060,-1
mp-1048660,-1
mp-1064719,-1
mp-1072382,-1
mp-1072737,-1
mp-1076637,-1
mp-1076973,-1
mp-1086673,-1
mp-1102249,-1
mp-1102324,-1
mp-1103022,-1
mp-1104904,-1
mp-1105550,-1
mp-1178873,-1
mp-1180602,-1
mp-1184413,-1
mp-1191729,-1
mp-1192116,-1
mp-1193066,-1
mp-1194534,-1
mp-1194871,-1
mp-1195992,-1
mp-1196309,-1
mp-1199420,-1
mp-1201234,-1
mp-1202300,-1
mp-1022589,-1
mp-1022598,-1
mp-1025426,-1
mp-1079135,-1
mp-1079745,-1
mp-1099627,-1
mp-1101460,-1
mp-1101671,-1
mp-1102281,-1
mp-1105735,-1
mp-11347,-1
mp-1173930,-1
mp-1177210,-1
mp-1177492,-1
mp-1177690,-1
mp-1178332,-1
mp-1179211,-1
mp-1179331,-1
mp-1180139,-1
mp-1184382,-1
mp-1184707,-1
mp-1186186,-1
mp-1186498,-1
mp-1190467,-1
mp-1191035,-1
mp-1192952,-1
mp-1195359,-1
mp-1197909,-1
mp-1199704,-1
mp-1020609,-1
mp-1021721,-1
mp-1025372,-1
mp-1040936,-1
mp-1042280,-1
mp-1046414,-1
mp-1047019,-1
mp-1078269,-1
mp-1079065,-1
mp-1080729,-1
mp-1094091,-1
mp-1094503,-1
mp-1101478,-1
mp-1101557,-1
mp-1103519,-1
mp-1103922,-1
mp-1104451,-1
mp-1104925,-1
mp-1106310,-1
mp-1147661,-1
mp-1178012,-1
mp-1181810,-1
mp-1183770,-1
mp-1191078,-1
mp-1192566,-1
mp-1193597,-1
mp-1194519,-1
mp-1194848,-1
mp-1194994,-1
mp-1018087,-1
mp-1022043,-1
mp-1040999,-1
mp-1043564,-1
mp-1044091,-1
mp-1045432,-1
mp-1048488,-1
mp-1076088,-1
mp-1077536,-1
mp-1078332,-1
mp-1094337,-1
mp-1095501,-1
mp-1096737,-1
mp-1101552,-1
mp-1101657,-1
mp-1102093,-1
mp-1102443,-1
mp-1105718,-1
mp-1127,-1
mp-1147593,-1
mp-1173173,-1
mp-1176849,-1
mp-1177704,-1
mp-1178025,-1
mp-1178173,-1
mp-1181219,-1
mp-1184810,-1
mp-1186347,-1
mp-1188270,-1
mp-1080361,-1
mp-1102345,-1
mp-1172860,-1
mp-1176738,-1
mp-1185789,-1
mp-1185791,-1
mp-1188482,-1
mp-1191047,-1
mp-1193509,-1
mp-1195603,-1
mp-1195843,-1
mp-1197842,-1
mp-1201054,-1
mp-1201237,-1
mp-1206113,-1
mp-1208934,-1
mp-1209272,-1
mp-1210042,-1
mp-1211145,-1
mp-1211889,-1
mp-1212811,-1
mp-1215642,-1
mp-1216629,-1
mp-1217024,-1
mp-1218544,-1
mp-1221217,-1
mp-1225205,-1
mp-1225272,-1
mp-1233600,-1
mp-1018731,-1
mp-1021307,-1
mp-1021352,-1
mp-1022593,-1
mp-1022601,-1
mp-1025453,-1
mp-1045493,-1
mp-1046617,-1
mp-1048269,-1
mp-1079330,-1
mp-1080277,-1
mp-1095739,-1
mp-1101785,-1
mp-1105632,-1
mp-11200,-1
mp-1176664,-1
mp-1178314,-1
mp-1179147,-1
mp-1181787,-1
mp-1188153,-1
mp-1188475,-1
mp-1189874,-1
mp-1190894,-1
mp-1192250,-1
mp-1194115,-1
mp-1194302,-1
mp-1195142,-1
mp-1195443,-1
mp-1196178,-1
mp-1201306,-1
mp-1205054,-1
mp-1205364,-1
mp-1205465,-1
mp-1205723,-1
mp-1206355,-1
mp-1213963,-1
mp-1213995,-1
mp-1214024,-1
mp-1214210,-1
mp-1214233,-1
mp-1214456,-1
mp-1214492,-1
mp-1214592,-1
mp-1214651,-1
mp-1214703,-1
mp-1214842,-1
mp-1214895,-1
mp-1215049,-1
mp-1227126,-1
mp-1227163,-1
mp-1227268,-1
mp-1227735,-1
mp-1227801,-1
mp-1227858,-1
mp-1227963,-1
mp-1228027,-1
mp-1228234,-1
mp-1228244,-1
mp-1228323,-1
mp-1228371,-1
mp-1228377,-1
mp-1228418,-1
mp-1228419,-1
mp-1228437,-1
mp-1228688,-1
mp-1228706,-1
mp-1228767,-1
mp-1228921,-1
mp-1229214,-1
mp-1233075,-1
mp-1233090,-1
mp-1233584,-1
mp-1233725,-1
mp-1234544,-1
mp-1235096,-1
mp-1245450,-1
mp-1247294,-1
mp-1247612,-1
mp-1248448,-1
mp-1265780,-1
mp-1275109,-1
mp-1277566,-1
mp-1281606,-1
mp-12920,-1
mp-1302177,-1
mp-1306433,-1
mp-1335725,-1
mp-13464,-1
mp-1360796,-1
mp-1365532,-1
mp-1366463,-1
mp-1374622,-1
mp-1374973,-1
mp-1379988,-1
mp-1380123,-1
mp-1386972,-1
mp-1392273,-1
mp-1393788,-1
mp-1400988,-1
mp-1407010,-1
mp-1446283,-1
mp-1518477,-1
mp-1519376,-1
mp-1521257,-1
mp-1522965,-1
mp-1523231,-1
mp-1566038,-1
mp-1639712,-1
mp-16775,-1
mp-17686,-1
mp-17892,-1
mp-18395,-1
mp-18513,-1
mp-18992,-1
mp-19165,-1
mp-19474,-1
mp-20547,-1
mp-2098,-1
mp-21358,-1
mp-22074,-1
mp-2222768,-1
mp-2226513,-1
mp-2232097,-1
mp-22511,-1
mp-25270,-1
mp-28685,-1
mp-31364,-1
mp-32310,-1
mp-36100,-1
mp-38347,-1
mp-505537,-1
mp-510058,-1
mp-531283,-1
mp-531963,-1
mp-540652,-1
mp-556604,-1
mp-558651,-1
mp-559502,-1
mp-560544,-1
mp-561352,-1
mp-562662,-1
mp-568469,-1
mp-581188,-1
mp-620033,-1
mp-645302,-1
mp-6661,-1
mp-6693,-1
mp-677222,-1
mp-680697,-1
mp-695259,-1
mp-697672,-1
mp-756947,-1
mp-765647,-1
mp-769656,-1
mp-9898,-1
mp-1183114,-1
mp-1183960,-1
mp-1189643,-1
mp-1190597,-1
mp-1190622,-1
mp-1194498,-1
mp-1194505,-1
mp-1194532,-1
mp-1194618,-1
mp-1195058,-1
mp-1195589,-1
mp-1195776,-1
mp-1196315,-1
mp-11965,-1
mp-1196668,-1
mp-1198521,-1
mp-1199090,-1
mp-1199709,-1
mp-1200270,-1
mp-1200479,-1
mp-1201746,-1
mp-1204736,-1
mp-1214290,-1
mp-1214575,-1
mp-1214608,-1
mp-1214792,-1
mp-1214874,-1
mp-1226890,-1
mp-1227005,-1
mp-1227924,-1
mp-1227969,-1
mp-1228307,-1
mp-1228477,-1
mp-1228489,-1
mp-1228588,-1
mp-1228778,-1
mp-1229072,-1
mp-1232259,-1
mp-1233461,-1
mp-1233917,-1
mp-1234882,-1
mp-1235137,-1
mp-1235709,-1
mp-1237057,-1
mp-1245914,-1
mp-1246164,-1
mp-1246500,-1
mp-1246707,-1
mp-1246730,-1
mp-1246840,-1
mp-1264728,-1
mp-1275790,-1
mp-1278519,-1
mp-1280871,-1
mp-1328340,-1
mp-1337045,-1
mp-1343018,-1
mp-1348280,-1
mp-1365417,-1
mp-1372361,-1
mp-1378169,-1
mp-1384645,-1
mp-1412406,-1
mp-1516543,-1
mp-1519646,-1
mp-1521392,-1
mp-1522146,-1
mp-16266,-1
mp-1639128,-1
mp-16435,-1
mp-17095,-1
mp-17927,-1
mp-17997,-1
mp-19011,-1
mp-19220,-1
mp-19487,-1
mp-20384,-1
mp-20400,-1
mp-21372,-1
mp-2228542,-1
mp-2229825,-1
mp-2230717,-1
mp-2230883,-1
mp-22361,-1
mp-24828,-1
mp-26646,-1
mp-27388,-1
mp-27790,-1
mp-31042,-1
mp-31627,-1
mp-504563,-1
mp-510729,-1
mp-532028,-1
mp-532426,-1
mp-540267,-1
mp-542001,-1
mp-542120,-1
mp-552575,-1
mp-554614,-1
mp-555358,-1
mp-557398,-1
mp-557821,-1
mp-558077,-1
mp-560502,-1
mp-562177,-1
mp-567492,-1
mp-570060,-1
mp-570879,-1
mp-581090,-1
mp-6121,-1
mp-622591,-1
mp-623098,-1
mp-6440,-1
mp-644003,-1
mp-662583,-1
mp-683992,-1
mp-723402,-1
mp-753957,-1
mp-760935,-1
mp-766233,-1
mp-768918,-1
mp-772408,-1
mp-773102,-1
mp-778589,-1
mp-8017,-1
mp-862709,-1
mp-1190038,-1
mp-1193284,-1
mp-1194178,-1
mp-1194415,-1
mp-1196049,-1
mp-1199085,-1
mp-1202461,-1
mp-1202536,-1
mp-1202791,-1
mp-1205882,-1
mp-1206013,-1
mp-1206584,-1
mp-1207854,-1
mp-1208291,-1
mp-1209216,-1
mp-1210053,-1
mp-1212213,-1
mp-1215959,-1
mp-1216152,-1
mp-1218429,-1
mp-1218693,-1
mp-1222227,-1
mp-1224488,-1
mp-1225322,-1
mp-1245160,-1
mp-1275701,-1
mp-1295700,-1
mp-1304367,-1
mp-1335004,-1
mp-15252,-1
mp-1638951,-1
mp-1641378,-1
mp-1651567,-1
mp-16591,-1
mp-2045,-1
mp-20715,-1
mp-2220226,-1
mp-2220699,-1
mp-2224762,-1
mp-2225011,-1
mp-2228928,-1
mp-2229177,-1
mp-2230961,-1
mp-2232100,-1
mp-24056,-1
mp-26749,-1
mp-2713089,-1
mp-2715405,-1
mp-2715901,-1
mp-2716110,-1
mp-27924,-1
mp-30701,-1
mp-31885,-1
mp-34569,-1
mp-4006,-1
mp-510760,-1
mp-514,-1
mp-541407,-1
mp-554698,-1
mp-555983,-1
mp-556249,-1
mp-556966,-1
mp-557726,-1
mp-5637,-1
mp-568446,-1
mp-569320,-1
mp-569456,-1
mp-569538,-1
mp-570855,-1
mp-571473,-1
mp-601376,-1
mp-626270,-1
mp-640315,-1
mp-669361,-1
mp-680387,-1
mp-685259,-1
mp-685439,-1
mp-697749,-1
mp-697754,-1
mp-714921,-1
mp-716814,-1
mp-729632,-1
mp-7435,-1
mp-752482,-1
mp-753015,-1
mp-755812,-1
mp-756362,-1
mp-757482,-1
mp-757764,-1
mp-758128,-1
mp-758646,-1
mp-759669,-1
mp-760676,-1
mp-761097,-1
mp-762220,-1
mp-764354,-1
mp-765159,-1
mp-765633,-1
mp-765951,-1
mp-766056,-1
mp-766082,-1
mp-766829,-1
mp-770968,-1
mp-771142,-1
mp-772172,-1
mp-772519,-1
mp-776992,-1
mp-777404,-1
mp-778012,-1
mp-779016,-1
mp-780401,-1
mp-780423,-1
mp-780461,-1
mp-800289,-1
mp-831262,-1
mp-849317,-1
mp-849672,-1
mp-856878,-1
mp-863002,-1
mp-863014,-1
mp-863032,-1
mp-863421,-1
mp-864715,-1
mp-865464,-1
mp-973986,-1
mp-975144,-1
mp-1133299,-1
mp-1177698,-1
mp-1182732,-1
mp-1188304,-1
mp-1191811,-1
mp-1192773,-1
mp-1194276,-1
mp-1194380,-1
mp-1194643,-1
mp-1195160,-1
mp-1196636,-1
mp-1196721,-1
mp-1199096,-1
mp-1199216,-1
mp-1199725,-1
mp-1201139,-1
mp-1202625,-1
mp-1205363,-1
mp-1207910,-1
mp-1211544,-1
mp-1213984,-1
mp-1214105,-1
mp-1214380,-1
mp-1214394,-1
mp-1214508,-1
mp-1214515,-1
mp-1214605,-1
mp-1226828,-1
mp-1227113,-1
mp-1227253,-1
mp-1227548,-1
mp-1227581,-1
mp-1227688,-1
mp-1227926,-1
mp-1227939,-1
mp-1228097,-1
mp-1228241,-1
mp-1228365,-1
mp-1228366,-1
mp-1228673,-1
mp-1228709,-1
